25.12.2013 12:00:00	44.5493	41.9493	39.0493	36.8493	34.8493	32.8493	31.1493	30.1493	29.4493	29.0493	29.1493	30.2493	32.6493	36.8493	41.9493	48.2493	54.7493	60.0493	62.3493	59.8493	56.1493	52.7493	50.6493	50.9493	53.1493	54.6493	52.5493	49.6493	46.0493	41.9493	38.0493	35.7493	34.9493	34.1493	34.3493	35.4493	35.6493	35.1493	35.3493	35.8493	36.5493	37.1493	39.4493	43.0493	46.3493	50.0493	54.4493	58.4493	61.5493	63.3493	64.8493	65.8493	66.1493	66.5493	67.3493	68.2493	68.4493	68.0493	68.3493	69.0493	68.0493
25.12.2013 18:00:00	25.0682	23.9682	23.0682	22.8682	22.9682	24.0682	25.9682	28.6682	33.4682	40.1682	46.8682	52.6682	55.9682	54.4682	50.8682	48.1682	46.6682	46.4682	47.5682	50.1682	50.5682	47.2682	42.2682	37.3682	32.7682	29.3682	27.9682	27.6682	26.9682	26.0682	24.9682	23.5682	22.9682	24.5682	28.8682	33.2682	38.4682	44.2682	48.6682	51.3682	53.2682	54.1682	53.5682	53.9682	56.8682	59.9682	60.7682	60.9682	61.0682	60.0682	58.6682	57.8682	57.6682	57.4682	57.1682	57.3682	55.6682	52.7682	49.9682	47.4682	44.3682
26.12.2013 0:00:00	33.1858	36.0858	40.8858	47.5858	54.7858	61.5858	65.6858	64.3858	60.1858	57.6858	55.2858	54.2858	55.0858	56.5858	55.9858	53.5858	50.0858	45.7858	41.6858	38.8858	37.2858	36.3858	35.7858	35.7858	35.6858	34.4858	33.6858	34.9858	37.5858	39.9858	42.4858	45.7858	48.7858	51.0858	52.8858	53.8858	54.8858	56.1858	58.7858	61.9858	65.6858	68.9858	71.9858	73.0858	72.6858	72.5858	72.4858	72.2858	71.3858	70.0858	68.7858	66.2858	62.4858	58.6858	54.2858	50.8858	50.2858	52.3858	54.8858	55.2858	53.5858
26.12.2013 6:00:00	64.4615	63.1615	59.1615	56.5615	54.2615	53.6615	53.8615	55.3615	55.2615	52.6615	48.3615	43.7615	39.5615	36.4615	34.4615	33.6615	33.5615	33.7615	33.6615	32.4615	31.4615	31.7615	33.7615	37.0615	41.4615	46.3615	50.3615	51.8615	51.2615	50.8615	51.0615	53.4615	58.7615	64.8615	70.2615	74.1615	76.5615	78.0615	79.1615	81.4615	81.8615	78.3615	74.4615	69.4615	63.8615	59.1615	55.5615	51.7615	47.5615	44.1615	42.0615	40.7615	40.1615	40.4615	41.4615	43.7615	46.7615	48.9615	49.0615	48.3615	46.9615
26.12.2013 12:00:00	52.4142	53.9142	53.8142	51.3142	47.3142	43.0142	38.7142	35.0142	32.5142	31.4142	30.8142	31.0142	31.5142	31.3142	30.8142	31.8142	34.7142	37.9142	41.5142	45.6142	48.4142	49.0142	49.6142	50.2142	50.2142	50.8142	54.7142	59.5142	63.3142	67.3142	71.1142	74.2142	76.7142	79.3142	80.8142	80.6142	77.8142	73.3142	68.2142	62.8142	58.7142	55.8142	53.7142	53.2142	55.0142	56.6142	55.7142	53.3142	49.6142	45.4142	42.4142	41.4142	41.2142	41.1142	41.1142	40.7142	39.5142	38.0142	36.7142	36.6142	37.7142
26.12.2013 18:00:00	36.2791	32.7791	30.2791	28.8791	28.2791	28.3791	29.1791	29.0791	29.0791	30.4791	33.0791	35.5791	38.4791	42.1791	45.3791	47.4791	48.5791	49.2791	49.2791	49.5791	51.4791	55.2791	60.5791	65.3791	69.5791	71.7791	72.1791	72.1791	72.9791	72.1791	69.3791	66.0791	62.6791	59.4791	56.6791	54.6791	53.3791	53.0791	52.9791	52.1791	51.0791	50.0791	48.6791	48.3791	49.0791	49.5791	49.6791	49.1791	47.1791	43.6791	41.1791	39.2791	36.9791	34.7791	33.4791	33.4791	33.2791	32.7791	34.4791	37.9791	41.8791
27.12.2013 0:00:00	29.6601	29.6601	29.4601	30.6601	33.1601	35.5601	38.2601	41.6601	44.6601	47.3601	49.3601	50.4601	51.0601	52.1601	54.1601	56.8601	60.3601	64.0601	68.0601	71.2601	72.6601	72.7601	72.3601	70.4601	67.0601	64.0601	61.6601	58.9601	56.1601	53.3601	50.7601	49.8601	51.6601	54.7601	56.9601	58.0601	57.7601	56.5601	55.4601	54.7601	53.5601	52.2601	50.3601	47.5601	44.2601	41.0601	38.7601	36.9601	35.4601	34.0601	34.2601	36.7601	39.6601	41.8601	44.3601	47.0601	48.5601	48.9601	49.0601	48.9601	48.4601
27.12.2013 6:00:00	39.1182	42.4182	45.4182	48.1182	50.1182	51.3182	52.0182	52.8182	54.6182	57.2182	60.6182	64.5182	69.2182	72.8182	75.4182	77.1182	77.3182	75.7182	72.5182	69.4182	66.3182	62.4182	58.0182	54.3182	52.5182	53.6182	56.6182	58.6182	58.8182	59.0182	58.9182	58.1182	55.7182	52.6182	49.0182	46.2182	44.0182	41.2182	37.9182	35.3182	33.5182	34.0182	35.4182	37.5182	39.4182	40.8182	41.5182	42.9182	45.9182	49.7182	51.9182	52.7182	53.3182	51.6182	49.0182	47.3182	46.6182	47.0182	47.2182	47.4182	48.2182
27.12.2013 12:00:00	50.3649	50.9649	52.5649	55.3649	58.9649	63.9649	69.2649	73.2649	76.8649	81.0649	83.0649	82.1649	78.6649	73.2649	68.5649	64.5649	62.1649	60.6649	60.4649	61.7649	61.5649	59.8649	57.9649	55.4649	52.9649	51.5649	49.8649	48.0649	46.2649	43.3649	39.1649	35.3649	32.3649	31.8649	36.8649	44.1649	50.5649	58.1649	63.9649	65.8649	62.8649	59.2649	55.6649	52.4649	49.4649	45.8649	41.9649	38.3649	34.7649	31.6649	29.5649	28.3649	27.9649	28.5649	30.3649	32.4649	34.6649	38.4649	44.7649	53.3649	64.2649
27.12.2013 18:00:00	68.0993	72.1993	76.1993	80.4993	82.8993	81.6993	77.0993	71.4993	66.1993	61.6993	57.8993	54.3993	51.9993	49.3993	47.0993	44.0993	41.2993	39.5993	38.6993	38.9993	38.7993	38.4993	37.8993	36.4993	35.0993	33.5993	32.4993	32.8993	34.6993	38.9993	44.3993	49.2993	53.1993	55.8993	56.1993	53.6993	49.8993	45.9993	42.4993	39.4993	36.7993	34.2993	33.0993	32.5993	32.0993	31.3993	31.8993	33.1993	34.3993	36.1993	40.5993	46.6993	53.8993	63.6993	76.6993	91.2993	103.1993	107.6993	104.2993	100.1993	97.4993
28.12.2013 0:00:00	77.977	72.677	67.377	62.977	59.077	56.077	53.277	50.277	48.177	45.377	43.077	42.377	42.977	43.777	43.077	41.377	39.777	39.077	38.877	37.377	35.777	34.977	34.277	33.277	33.777	35.877	39.577	44.177	48.477	52.277	54.277	53.577	51.777	49.377	47.577	47.777	49.377	51.377	52.777	53.177	53.077	52.677	52.977	54.077	56.777	61.277	65.177	67.677	68.877	70.077	72.177	74.777	77.077	78.577	78.977	78.077	75.577	72.477	70.177	69.577	68.977
28.12.2013 6:00:00	51.3209	48.4209	46.2209	43.4209	41.0209	40.9209	41.8209	42.7209	42.6209	41.3209	39.0209	37.0209	35.6209	33.5209	31.7209	30.8209	31.4209	32.9209	36.1209	39.9209	43.1209	45.0209	46.1209	47.0209	48.6209	48.9209	48.2209	47.6209	45.9209	43.9209	42.3209	41.8209	43.1209	45.6209	48.1209	49.7209	50.0209	49.9209	50.1209	51.7209	54.0209	58.4209	63.4209	68.1209	73.1209	77.6209	80.6209	83.1209	85.4209	85.5209	83.0209	80.5209	78.7209	78.2209	78.3209	78.5209	77.0209	73.4209	68.5209	63.1209	58.4209
28.12.2013 12:00:00	41.8939	42.4939	42.6939	41.7939	39.4939	38.2939	36.9939	35.0939	33.4939	32.7939	32.5939	33.5939	36.3939	39.6939	42.2939	44.5939	45.8939	46.8939	47.7939	47.8939	45.8939	44.0939	42.1939	39.5939	37.7939	37.4939	37.9939	38.5939	38.8939	38.8939	38.4939	37.7939	37.6939	38.8939	41.5939	45.2939	50.6939	58.2939	67.6939	74.0939	79.2939	81.8939	81.9939	81.2939	81.6939	83.3939	85.2939	86.5939	87.4939	87.4939	86.6939	85.6939	84.6939	83.8939	83.4939	81.9939	78.6939	73.7939	68.4939	63.8939	61.4939
28.12.2013 18:00:00	35.4324	33.5324	31.9324	31.1324	31.0324	32.3324	35.3324	37.2324	39.1324	44.0324	48.4324	51.0324	51.5324	50.1324	46.3324	42.3324	39.1324	36.7324	35.3324	35.2324	36.3324	37.6324	37.8324	37.1324	35.9324	34.7324	34.4324	35.3324	37.4324	40.6324	45.4324	50.6324	56.1324	62.7324	69.4324	74.0324	75.7324	75.8324	75.7324	76.7324	79.4324	82.7324	84.2324	83.4324	82.1324	79.6324	76.4324	73.4324	71.5324	69.9324	67.6324	65.3324	64.1324	62.9324	62.0324	62.1324	64.0324	65.6324	66.1324	64.6324	62.1324
29.12.2013 0:00:00	37.3791	38.9791	40.8791	46.0791	50.8791	54.4791	54.9791	53.2791	49.7791	46.0791	42.9791	40.6791	39.4791	39.4791	40.5791	42.4791	43.0791	41.6791	40.5791	39.4791	38.4791	38.6791	40.0791	42.4791	45.6791	50.0791	55.3791	60.0791	63.4791	66.2791	68.9791	71.3791	73.1791	74.9791	77.3791	78.8791	80.3791	83.0791	84.5791	83.2791	81.3791	78.3791	75.1791	72.5791	70.9791	69.9791	68.6791	68.1791	67.5791	66.2791	65.2791	64.6791	63.5791	62.0791	60.9791	59.4791	58.1791	57.6791	57.4791	57.8791	59.3791
29.12.2013 6:00:00	52.3899	50.6899	47.2899	43.5899	40.5899	38.5899	37.7899	37.9899	39.0899	40.6899	41.5899	41.1899	39.9899	38.8899	38.1899	38.2899	39.8899	41.8899	44.6899	48.2899	53.1899	57.8899	61.7899	64.8899	67.7899	69.3899	69.5899	69.8899	71.0899	73.3899	77.3899	80.6899	81.4899	79.5899	76.7899	73.7899	71.9899	72.1899	72.7899	71.0899	67.3899	63.8899	61.2899	59.4899	58.6899	60.2899	61.1899	61.5899	61.2899	59.3899	56.7899	54.7899	54.0899	53.4899	52.3899	52.1899	52.4899	52.5899	52.1899	51.5899	51.2899
29.12.2013 12:00:00	38.5392	38.7392	39.8392	41.5392	42.2392	41.8392	40.7392	39.6392	39.2392	39.6392	40.9392	43.1392	46.0392	49.7392	53.8392	57.7392	61.1392	64.3392	67.4392	70.2392	73.2392	76.3392	79.0392	79.4392	77.7392	75.1392	72.5392	70.2392	68.9392	68.6392	67.6392	66.1392	63.7392	61.2392	59.0392	56.7392	55.0392	55.1392	56.6392	58.9392	60.2392	59.8392	58.3392	56.4392	54.6392	53.2392	52.9392	53.4392	53.9392	53.9392	53.8392	54.5392	56.7392	58.5392	59.4392	59.2392	57.6392	55.4392	53.5392	51.6392	49.2392
29.12.2013 18:00:00	40.6534	39.6534	39.2534	39.7534	41.5534	44.2534	47.3534	51.5534	56.2534	60.8534	65.0534	68.6534	71.7534	73.7534	74.9534	76.0534	76.9534	76.5534	74.7534	72.4534	69.6534	66.6534	64.2534	62.9534	62.7534	62.3534	60.8534	59.1534	56.9534	54.6534	52.8534	51.6534	52.3534	54.5534	57.5534	59.9534	60.3534	59.0534	57.2534	55.2534	54.1534	55.5534	57.9534	59.7534	61.3534	62.3534	62.2534	61.7534	60.6534	58.6534	56.7534	55.5534	54.3534	52.7534	50.2534	47.0534	43.6534	41.1534	39.2534	37.2534	35.3534
30.12.2013 0:00:00	53.3601	57.4601	62.0601	66.4601	70.6601	74.7601	78.3601	80.7601	82.9601	84.2601	84.7601	84.0601	82.6601	81.1601	79.7601	77.7601	75.8601	74.7601	74.1601	73.4601	72.5601	71.1601	69.3601	67.1601	65.1601	64.3601	65.0601	66.6601	68.2601	69.3601	69.0601	67.6601	65.7601	62.9601	60.9601	60.4601	61.4601	63.8601	67.6601	71.7601	73.9601	73.6601	72.2601	70.1601	68.7601	67.9601	67.2601	66.1601	63.9601	60.4601	56.6601	53.3601	50.9601	48.8601	46.8601	45.2601	44.2601	43.8601	43.6601	43.8601	44.3601
30.12.2013 6:00:00	75.7385	78.0385	80.2385	82.4385	83.4385	82.5385	80.2385	77.8385	76.1385	74.5385	72.4385	70.7385	69.6385	69.0385	68.6385	67.9385	66.1385	64.0385	62.3385	61.7385	62.6385	64.9385	66.5385	66.5385	64.7385	62.4385	60.6385	59.4385	58.8385	59.3385	60.8385	62.3385	63.8385	66.0385	67.1385	67.1385	66.8385	66.0385	64.3385	62.1385	59.6385	56.7385	53.8385	51.1385	48.8385	47.1385	46.7385	46.6385	46.0385	45.1385	44.4385	44.4385	45.2385	46.5385	47.8385	48.3385	48.1385	47.3385	46.2385	45.1385	44.1385
30.12.2013 12:00:00	79.7473	77.5473	76.0473	74.9473	73.7473	72.9473	71.9473	71.7473	71.7473	70.2473	66.9473	64.3473	62.9473	62.3473	63.8473	67.3473	70.9473	72.8473	71.8473	69.1473	65.8473	63.6473	62.7473	62.4473	63.2473	65.1473	67.9473	70.0473	69.5473	67.4473	65.1473	63.0473	60.9473	58.8473	56.6473	55.3473	53.9473	51.8473	49.8473	48.3473	47.7473	47.3473	46.9473	46.6473	46.5473	46.7473	47.5473	49.0473	51.0473	52.1473	51.9473	50.4473	48.2473	46.0473	44.3473	43.0473	42.0473	41.1473	39.9473	38.4473	36.9473
30.12.2013 18:00:00	74.9986	74.6986	74.8986	74.1986	71.6986	69.5986	68.3986	68.0986	68.6986	70.6986	72.8986	73.2986	72.0986	70.4986	68.8986	67.7986	66.9986	66.3986	66.4986	66.6986	68.2986	70.0986	69.9986	68.5986	66.8986	64.7986	62.4986	60.6986	59.0986	57.9986	56.1986	54.9986	54.1986	53.5986	52.3986	52.0986	52.2986	52.4986	53.1986	54.2986	55.2986	55.7986	55.3986	54.1986	52.5986	50.8986	49.2986	47.9986	47.3986	47.0986	46.4986	45.3986	43.8986	41.9986	39.9986	38.3986	37.4986	37.0986	36.6986	36.6986	36.9986
31.12.2013 0:00:00	75.6818	75.2818	76.3818	79.4818	83.1818	85.0818	83.1818	80.3818	77.9818	76.2818	75.5818	74.7818	74.8818	75.1818	75.5818	76.1818	76.1818	75.2818	73.9818	72.7818	71.1818	69.0818	67.5818	66.6818	65.6818	63.8818	61.7818	59.8818	58.2818	57.4818	57.3818	58.1818	59.3818	60.6818	61.1818	61.0818	61.0818	60.7818	60.6818	60.4818	59.6818	57.9818	56.2818	54.6818	53.3818	52.0818	50.8818	49.6818	48.4818	47.5818	46.5818	45.4818	44.5818	43.9818	43.7818	43.6818	43.5818	43.3818	42.8818	42.1818	41.4818
31.12.2013 6:00:00	78.3189	75.5189	73.0189	71.4189	70.3189	69.8189	70.2189	71.2189	72.5189	73.2189	73.4189	72.5189	70.8189	68.5189	66.5189	64.2189	62.9189	62.3189	61.8189	60.6189	58.9189	56.6189	54.3189	52.4189	51.9189	52.7189	54.6189	57.0189	58.5189	58.8189	58.2189	56.4189	54.9189	54.5189	54.2189	53.5189	52.6189	51.5189	50.2189	48.8189	47.2189	45.6189	44.1189	42.8189	42.1189	41.6189	40.9189	40.1189	39.6189	39.3189	39.0189	38.4189	37.6189	37.0189	36.6189	36.8189	37.6189	38.4189	38.6189	38.5189	38.5189
31.12.2013 12:00:00	71.2061	72.3061	73.6061	75.0061	76.2061	76.3061	74.9061	72.7061	71.0061	69.0061	65.9061	63.0061	60.3061	58.3061	57.0061	56.2061	56.1061	56.8061	58.3061	59.1061	59.1061	58.4061	57.5061	56.6061	56.2061	56.1061	56.3061	56.4061	55.5061	53.9061	51.9061	49.9061	48.0061	46.6061	45.8061	45.0061	44.3061	43.6061	42.6061	41.7061	41.5061	42.2061	43.6061	44.1061	43.5061	42.3061	40.5061	38.8061	37.5061	37.3061	38.2061	39.3061	39.8061	39.4061	38.5061	37.2061	35.9061	35.2061	35.7061	37.2061	38.5061
31.12.2013 18:00:00	77.0061	75.2061	73.6061	71.5061	68.7061	66.2061	63.9061	62.1061	60.9061	59.7061	59.1061	59.4061	60.1061	60.2061	60.4061	60.6061	60.1061	59.5061	59.7061	60.0061	59.3061	57.5061	55.3061	53.3061	51.8061	50.2061	48.3061	46.5061	45.1061	44.2061	43.4061	42.9061	42.8061	43.4061	44.5061	46.1061	47.4061	47.7061	46.8061	45.6061	44.5061	43.6061	43.0061	42.7061	42.8061	43.2061	43.3061	42.6061	41.5061	40.7061	40.3061	40.4061	40.8061	41.0061	41.1061	41.2061	41.1061	40.5061	39.9061	39.5061	39.8061
